"","varbtwn_start","varwin_start","varbtwn_end","varwin_end","turnover","carriers","tenure_end","emps_end","cond","rep_no","b1","b2","b3","r0","r1","r2","s0","s1"
"356",0.823465088503351,0.097786677964375,0.866908028631793,0.421995270586064,0.0557208448117539,0,12,2,19,3,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"357",0.823465088503351,0.097786677964375,0.785350539199593,0.308380783573462,0.0526629935720845,0,13,2,19,3,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"358",0.823465088503351,0.097786677964375,0.841337418512835,0.264169391912724,0.0446648301193756,0,16,1,19,3,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"359",0.823465088503351,0.097786677964375,0.811073264493025,0.182783731070452,0.0416804407713499,0,19,1,19,3,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"360",0.823465088503351,0.097786677964375,0.829792045824559,0.202737625618149,0.0381175390266299,0,20,1,19,3,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"361",0.823465088503351,0.097786677964375,0.81888827697354,0.180514041981007,0.0360881542699725,0,20,1,19,3,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"362",0.823465088503351,0.097786677964375,0.820738004995594,0.184524476075211,0.0335996326905418,0,21,1,19,3,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"363",0.823465088503351,0.097786677964375,0.823158867136344,0.139124595519987,0.0331221303948577,0,22,2,19,3,1,0.3,0.1,0.03,0.1,0.05,1,1
"364",0.823465088503351,0.097786677964375,0.809606668699227,0.971712615853132,0.0657392102846648,0,9,2,19,4,0,0.3,0.1,0.03,0.1,0.05,1,1
"365",0.823465088503351,0.097786677964375,0.866052495645085,0.673236317707493,0.0646280991735537,0,10,1,19,4,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"366",0.823465088503351,0.097786677964375,0.882690036494388,0.555240723838839,0.060514233241506,0,11,1,19,4,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"367",0.823465088503351,0.097786677964375,0.850375827690587,0.41676176533016,0.0580532598714417,0,11,1.5,19,4,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"368",0.823465088503351,0.097786677964375,0.821751778053484,0.320698605743029,0.0528741965105601,0,14,1,19,4,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"369",0.823465088503351,0.097786677964375,0.839679435816341,0.237156392641315,0.0465289256198347,0,16,1,19,4,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"370",0.823465088503351,0.097786677964375,0.831011877517088,0.21781608312204,0.0423783287419651,0,17.5,1,19,4,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"371",0.823465088503351,0.097786677964375,0.816464952747099,0.163163437168305,0.0373737373737374,0,19,1,19,4,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"372",0.823465088503351,0.097786677964375,0.820025660810909,0.141995706420721,0.0350505050505051,0,22,1,19,4,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"373",0.823465088503351,0.097786677964375,0.823816564462842,0.0910005971847067,0.034931129476584,0,24,1,19,4,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"374",0.823465088503351,0.097786677964375,0.824775373765247,0.0792022501721692,0.0336547291092746,0,21,2,19,4,1,0.3,0.1,0.03,0.1,0.05,1,1
"375",0.823465088503351,0.097786677964375,1.0575992849722,0.913571402875974,0.0640863177226814,0,9,2,19,5,0,0.3,0.1,0.03,0.1,0.05,1,1
"376",0.823465088503351,0.097786677964375,0.905424429639655,0.679771224514942,0.0618640955004591,0,10,1,19,5,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"377",0.823465088503351,0.097786677964375,0.848485512875353,0.517062889700587,0.0613590449954086,0,11,1,19,5,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"378",0.823465088503351,0.097786677964375,0.814992658862727,0.424228554820012,0.0572543617998163,0,11,2,19,5,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"379",0.823465088503351,0.097786677964375,0.794980688976509,0.330405363302223,0.0528466483011938,0,13,1,19,5,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"380",0.823465088503351,0.097786677964375,0.827432555317019,0.237897029729831,0.046593204775023,0,16,2,19,5,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"381",0.823465088503351,0.097786677964375,0.813125320483061,0.190228266136933,0.0421671258034894,0,20,1,19,5,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"382",0.823465088503351,0.097786677964375,0.833872136275853,0.192473035082015,0.0375298438934803,0,20,1,19,5,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"383",0.823465088503351,0.097786677964375,0.819524847296854,0.213671341237312,0.0364279155188246,0,21,2,19,5,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"384",0.823465088503351,0.097786677964375,0.824594530085274,0.137898670033579,0.0346464646464646,0,23,2,19,5,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"385",0.823465088503351,0.097786677964375,0.822280341387629,0.130195793317575,0.0333700642791552,0,21,1,19,5,1,0.3,0.1,0.03,0.1,0.05,1,1
"386",0.964259865481148,0.100284105483164,1.35180525951951,0.923122929844818,0.0654912764003673,0,9,2,22,1,0,0.3,0.1,0.03,0.1,0.05,1,1
"387",0.964259865481148,0.100284105483164,1.02012867001419,0.710993057619138,0.0628099173553719,0,9.5,2,22,1,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"388",0.964259865481148,0.100284105483164,0.945078321710381,0.52459630859734,0.0613039485766758,0,10,2,22,1,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"389",0.964259865481148,0.100284105483164,0.968067421997043,0.414618604077588,0.057979797979798,0,12,2,22,1,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"390",0.964259865481148,0.100284105483164,0.956451659828026,0.309218308958001,0.0528833792470156,0,14,2,22,1,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"391",0.964259865481148,0.100284105483164,0.986576769473272,0.258611693367257,0.0472176308539945,0,16,1,22,1,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"392",0.964259865481148,0.100284105483164,0.973409896614127,0.234059340958459,0.0417906336088154,0,18,1,22,1,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"393",0.964259865481148,0.100284105483164,0.970485282172414,0.135964125393106,0.0382920110192837,0,20,1,22,1,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"394",0.964259865481148,0.100284105483164,0.96278040142763,0.13180289228537,0.0351331496786042,0,21,2,22,1,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"395",0.964259865481148,0.100284105483164,0.967057327925504,0.0974275824596441,0.0343893480257117,0,22,2,22,1,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"396",0.964259865481148,0.100284105483164,0.964304939405967,0.0671009231622664,0.0331313131313131,0,20,1,22,1,1,0.3,0.1,0.03,0.1,0.05,1,1
"397",0.964259865481148,0.100284105483164,1.09796573578911,0.873629521962328,0.0644995408631772,0,9,2,22,2,0,0.3,0.1,0.03,0.1,0.05,1,1
"398",0.964259865481148,0.100284105483164,1.10490141606685,0.728684715609615,0.0633516988062443,0,9,1,22,2,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"399",0.964259865481148,0.100284105483164,0.986310585104454,0.551490425782064,0.0608264462809917,0,10,2,22,2,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"400",0.964259865481148,0.100284105483164,1.01131852830443,0.400419654881416,0.0571074380165289,0,12,1,22,2,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"401",0.964259865481148,0.100284105483164,0.988161772335456,0.314651555208434,0.0526078971533517,0,12.5,1,22,2,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"402",0.964259865481148,0.100284105483164,0.953309490774938,0.285083211078673,0.0471808999081726,0,15,1,22,2,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"403",0.964259865481148,0.100284105483164,0.967565407340788,0.209088402582448,0.0418089990817264,0,18,1,22,2,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"404",0.964259865481148,0.100284105483164,0.967220236434582,0.201601999236234,0.036969696969697,0,22,1,22,2,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"405",0.964259865481148,0.100284105483164,0.963405514360022,0.124535451368728,0.0347566574839302,0,22,1,22,2,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"406",0.964259865481148,0.100284105483164,0.968495381957879,0.130735975608561,0.0341597796143251,0,21.5,2,22,2,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"407",0.964259865481148,0.100284105483164,0.964653148478173,0.122999372868223,0.0331037649219467,0,23,1,22,2,1,0.3,0.1,0.03,0.1,0.05,1,1
"408",0.964259865481148,0.100284105483164,1.19100764754795,0.920667199255726,0.0662901744719927,0,9,1,22,3,0,0.3,0.1,0.03,0.1,0.05,1,1
"409",0.964259865481148,0.100284105483164,0.944099828137411,0.711877139785108,0.0619559228650138,0,10,2,22,3,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"410",0.964259865481148,0.100284105483164,0.944849546322303,0.527190355345861,0.0592561983471074,0,11,1,22,3,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"411",0.964259865481148,0.100284105483164,0.949268741518997,0.417039827655126,0.0577685950413223,0,11,1,22,3,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"412",0.964259865481148,0.100284105483164,0.959611715264815,0.349516306457204,0.052020202020202,0,13,1,22,3,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"413",0.964259865481148,0.100284105483164,0.961671230094298,0.237215839944027,0.0471808999081726,0,14,1,22,3,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"414",0.964259865481148,0.100284105483164,0.980364864286245,0.200732584157996,0.0424058769513315,0,17,1,22,3,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"415",0.964259865481148,0.100284105483164,0.96637132938327,0.18699315538484,0.0384389348025712,0,20,1,22,3,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"416",0.964259865481148,0.100284105483164,0.964688748702741,0.132184401226249,0.0351974288337925,0,23,1,22,3,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"417",0.964259865481148,0.100284105483164,0.964557858177103,0.117174044305514,0.033801652892562,0,23,1,22,3,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"418",0.964259865481148,0.100284105483164,0.963954787933652,0.0977747813766985,0.0336363636363636,0,21,2,22,3,1,0.3,0.1,0.03,0.1,0.05,1,1
"419",0.964259865481148,0.100284105483164,1.03916261514145,0.936879445952131,0.0654086317722681,0,9,2,22,4,0,0.3,0.1,0.03,0.1,0.05,1,1
"420",0.964259865481148,0.100284105483164,0.994246631157815,0.684220655265755,0.0637465564738292,0,11,1,22,4,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"421",0.964259865481148,0.100284105483164,0.97103697407445,0.524635087666934,0.0619100091827365,0,11,1,22,4,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"422",0.964259865481148,0.100284105483164,0.950480103489623,0.385311349713257,0.0571441689623508,0,11,1,22,4,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"423",0.964259865481148,0.100284105483164,0.97244365424553,0.368566619181689,0.0517539026629936,0,13.5,1,22,4,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"424",0.964259865481148,0.100284105483164,0.95409020765575,0.237973373202796,0.0466666666666667,0,16,1,22,4,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"425",0.964259865481148,0.100284105483164,0.961038729778761,0.216413558527633,0.0424334251606979,0,18,1,22,4,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"426",0.964259865481148,0.100284105483164,0.972876590707159,0.156501570125577,0.0384389348025712,0,18,1,22,4,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"427",0.964259865481148,0.100284105483164,0.968435073959122,0.0975140087622597,0.0353719008264463,0,22,1,22,4,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"428",0.964259865481148,0.100284105483164,0.961645188199888,0.113680943437403,0.0335629017447199,0,22,2,22,4,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"429",0.964259865481148,0.100284105483164,0.964649912939579,0.161752026679567,0.0333792470156107,0,22,2,22,4,1,0.3,0.1,0.03,0.1,0.05,1,1
"430",0.964259865481148,0.100284105483164,1.00193313902584,0.962745841504403,0.0656382001836547,0,9,1,22,5,0,0.3,0.1,0.03,0.1,0.05,1,1
"431",0.964259865481148,0.100284105483164,1.02394233745314,0.708631534613525,0.0644536271808999,0,10,1,22,5,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"432",0.964259865481148,0.100284105483164,1.03402999093041,0.54332806481137,0.0616620752984389,0,10,2,22,5,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"433",0.964259865481148,0.100284105483164,0.964524785552525,0.436881331105259,0.0580073461891644,0,11,1.5,22,5,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"434",0.964259865481148,0.100284105483164,0.961348296870107,0.334137522922695,0.0520569329660239,0,13,2,22,5,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"435",0.964259865481148,0.100284105483164,0.973282845046057,0.235626441804638,0.0453168044077135,0,16,1,22,5,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"436",0.964259865481148,0.100284105483164,0.957085479468573,0.18822783821068,0.0419100091827365,0,18,1,22,5,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"437",0.964259865481148,0.100284105483164,0.968309852225159,0.168078236800962,0.0382736455463728,0,20,1,22,5,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"438",0.964259865481148,0.100284105483164,0.96659204013741,0.170221378676028,0.0354637281910009,0,21,2,22,5,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"439",0.964259865481148,0.100284105483164,0.967065705332516,0.131111511090825,0.0350137741046832,0,23,1,22,5,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"440",0.964259865481148,0.100284105483164,0.966360129818663,0.142924265909494,0.0332047750229568,0,23,1,22,5,1,0.3,0.1,0.03,0.1,0.05,1,1
"441",1.16003132082187,0.0980712586872069,1.27164955612073,0.968588870018709,0.0653719008264463,0,9,1,25,1,0,0.3,0.1,0.03,0.1,0.05,1,1
"442",1.16003132082187,0.0980712586872069,1.2800772301741,0.72754187170583,0.0643342516069789,0,10,1,25,1,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"443",1.16003132082187,0.0980712586872069,1.16859901613055,0.530336318808058,0.0606978879706152,0,10,1,25,1,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"444",1.16003132082187,0.0980712586872069,1.1897895598429,0.403458278957208,0.0576767676767677,0,11,1,25,1,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"445",1.16003132082187,0.0980712586872069,1.1954362765204,0.309382681520004,0.0517079889807163,0,13.5,1,25,1,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"446",1.16003132082187,0.0980712586872069,1.18505900517344,0.260822680973061,0.0466942148760331,0,16,1,25,1,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"447",1.16003132082187,0.0980712586872069,1.17204067907896,0.222496198782805,0.0414416896235078,0,19,1,25,1,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"448",1.16003132082187,0.0980712586872069,1.16613502591171,0.190683702702399,0.0377502295684114,0,19,1,25,1,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"449",1.16003132082187,0.0980712586872069,1.16580403720894,0.158482680950457,0.0354178145087236,0,23,1,25,1,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"450",1.16003132082187,0.0980712586872069,1.15893425946831,0.109912281466786,0.0342791551882461,0,22,1,25,1,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"451",1.16003132082187,0.0980712586872069,1.16134987695074,0.144874810266905,0.0326905417814509,0,22,1,25,1,1,0.3,0.1,0.03,0.1,0.05,1,1
"452",1.16003132082187,0.0980712586872069,1.30609666181053,0.94955327723764,0.064058769513315,0,10,2,25,2,0,0.3,0.1,0.03,0.1,0.05,1,1
"453",1.16003132082187,0.0980712586872069,1.31065372210333,0.731858214784957,0.0640679522497704,0,9,2,25,2,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"454",1.16003132082187,0.0980712586872069,1.20082596426401,0.526229168442918,0.0587695133149679,0,11,1,25,2,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"455",1.16003132082187,0.0980712586872069,1.1606350308275,0.422437008129083,0.0584664830119376,0,11,2,25,2,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"456",1.16003132082187,0.0980712586872069,1.16425871150481,0.357543849712431,0.0524885215794307,0,12.5,1,25,2,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"457",1.16003132082187,0.0980712586872069,1.15912896229967,0.231203016055543,0.0474839302112029,0,16,1,25,2,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"458",1.16003132082187,0.0980712586872069,1.1779419256053,0.220496655549402,0.0412855831037649,0,20,1,25,2,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"459",1.16003132082187,0.0980712586872069,1.1592366799138,0.20637335521895,0.0379706152433425,0,18,1,25,2,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"460",1.16003132082187,0.0980712586872069,1.15676907664868,0.138541389281223,0.0351239669421488,0,21,1,25,2,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"461",1.16003132082187,0.0980712586872069,1.16169425710302,0.193103611353135,0.0336179981634527,0,22,2,25,2,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"462",1.16003132082187,0.0980712586872069,1.161280063998,0.0790557343155175,0.0328099173553719,0,21,1,25,2,1,0.3,0.1,0.03,0.1,0.05,1,1
"463",1.16003132082187,0.0980712586872069,1.28946096352086,0.938819685743081,0.0652157943067034,0,10,1,25,3,0,0.3,0.1,0.03,0.1,0.05,1,1
"464",1.16003132082187,0.0980712586872069,1.23194206557556,0.722425935404765,0.0645179063360882,0,10,1,25,3,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"465",1.16003132082187,0.0980712586872069,1.30518562530396,0.524855895927359,0.0607621671258035,0,10,1,25,3,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"466",1.16003132082187,0.0980712586872069,1.1441833073645,0.394327857674734,0.0554178145087236,0,12,1,25,3,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"467",1.16003132082187,0.0980712586872069,1.15323833814027,0.327682604028626,0.0532047750229568,0,13,1,25,3,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"468",1.16003132082187,0.0980712586872069,1.17678065277667,0.254474391556094,0.0481818181818182,0,15,1,25,3,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"469",1.16003132082187,0.0980712586872069,1.15851418293355,0.195133842559204,0.0421946740128558,0,17,1,25,3,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"470",1.16003132082187,0.0980712586872069,1.15059022629452,0.134885782881692,0.038356290174472,0,19,1,25,3,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"471",1.16003132082187,0.0980712586872069,1.1608761575147,0.188625999934739,0.0351056014692378,0,21,1,25,3,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"472",1.16003132082187,0.0980712586872069,1.16329792149232,0.126032791412409,0.034931129476584,0,22,1,25,3,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"473",1.16003132082187,0.0980712586872069,1.16016708654771,0.116403483297308,0.0331496786042241,0,21,2,25,3,1,0.3,0.1,0.03,0.1,0.05,1,1
"474",1.16003132082187,0.0980712586872069,1.2077534551462,0.88162077381556,0.0663269054178145,0,9,1,25,4,0,0.3,0.1,0.03,0.1,0.05,1,1
"475",1.16003132082187,0.0980712586872069,1.16387983524009,0.66944924132513,0.063287419651056,0,9,2,25,4,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"476",1.16003132082187,0.0980712586872069,1.2636959666398,0.4947376180055,0.0615610651974288,0,11,1,25,4,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"477",1.16003132082187,0.0980712586872069,1.16834848473353,0.436745607076338,0.0574563820018366,0,11,2,25,4,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"478",1.16003132082187,0.0980712586872069,1.17382843038599,0.32391580715392,0.0512764003673095,0,13,1,25,4,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"479",1.16003132082187,0.0980712586872069,1.13881505905551,0.239219305367011,0.0463820018365473,0,16,1,25,4,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"480",1.16003132082187,0.0980712586872069,1.15716666425782,0.219979145798342,0.041763085399449,0,18,1,25,4,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"481",1.16003132082187,0.0980712586872069,1.16930198025543,0.213873513500912,0.0380348943985308,0,19,1,25,4,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"482",1.16003132082187,0.0980712586872069,1.15858850427525,0.166283458499169,0.0350229568411387,0,21,1,25,4,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"483",1.16003132082187,0.0980712586872069,1.16371082918968,0.124251211935527,0.0345730027548209,0,22,1,25,4,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"484",1.16003132082187,0.0980712586872069,1.15678557041873,0.164940909103405,0.0331864095500459,0,21,1,25,4,1,0.3,0.1,0.03,0.1,0.05,1,1
"485",1.16003132082187,0.0980712586872069,1.20309710672106,0.942861993704841,0.0659044995408632,0,8,1,25,5,0,0.3,0.1,0.03,0.1,0.05,1,1
"486",1.16003132082187,0.0980712586872069,1.10165493577386,0.730388029156037,0.0633425160697888,0,9,1,25,5,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"487",1.16003132082187,0.0980712586872069,1.19737510306722,0.501818466428534,0.0596602387511478,0,12,2,25,5,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"488",1.16003132082187,0.0980712586872069,1.1780524404233,0.361688052930991,0.0552341597796143,0,13.5,2,25,5,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"489",1.16003132082187,0.0980712586872069,1.136914081543,0.325508577778798,0.0519742883379247,0,13,1,25,5,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"490",1.16003132082187,0.0980712586872069,1.15164783445243,0.259172082638968,0.0477410468319559,0,15,1,25,5,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"491",1.16003132082187,0.0980712586872069,1.1618755625442,0.216227661015771,0.0413957759412305,0,17,1,25,5,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"492",1.16003132082187,0.0980712586872069,1.15462552754635,0.151280728291394,0.0387052341597796,0,20.5,1,25,5,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"493",1.16003132082187,0.0980712586872069,1.15744321447594,0.143018775967501,0.0355555555555556,0,22,1,25,5,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"494",1.16003132082187,0.0980712586872069,1.16122892322176,0.153626699043461,0.0332966023875115,0,22,2,25,5,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"495",1.16003132082187,0.0980712586872069,1.15889035878501,0.136198973739182,0.0325987144168962,0,22,1,25,5,1,0.3,0.1,0.03,0.1,0.05,1,1
"496",0.922422240743061,0.0993669399424061,1.08483847885246,0.913077731497227,0.0650505050505051,0,10,1,28,1,0,0.3,0.1,0.03,0.1,0.05,1,1
"497",0.922422240743061,0.0993669399424061,1.04599123681801,0.709354008069863,0.064949494949495,0,10,1,28,1,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"498",0.922422240743061,0.0993669399424061,0.887550573288255,0.507135088582431,0.059485766758494,0,11,2,28,1,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"499",0.922422240743061,0.0993669399424061,0.968004026122389,0.403172403000019,0.0567493112947658,0,12,1,28,1,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"500",0.922422240743061,0.0993669399424061,0.907950295491369,0.322857306856597,0.052653810835629,0,13,1,28,1,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"501",0.922422240743061,0.0993669399424061,0.932696810476362,0.223475980381675,0.0475298438934803,0,16,2,28,1,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"502",0.922422240743061,0.0993669399424061,0.902334784150883,0.229558725897615,0.0409458218549128,0,17,1,28,1,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"503",0.922422240743061,0.0993669399424061,0.912807645727643,0.14476874201529,0.0384297520661157,0,19,1.5,28,1,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"504",0.922422240743061,0.0993669399424061,0.923967390357791,0.127688602072826,0.0360422405876951,0,22,1,28,1,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"505",0.922422240743061,0.0993669399424061,0.922368839282261,0.114352593176779,0.0345821854912764,0,22,2,28,1,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"506",0.922422240743061,0.0993669399424061,0.926955463305749,0.169574318729128,0.0331313131313131,0,21,1,28,1,1,0.3,0.1,0.03,0.1,0.05,1,1
"507",0.922422240743061,0.0993669399424061,0.981220667053939,0.943738039041676,0.0652617079889807,0,10,2,28,2,0,0.3,0.1,0.03,0.1,0.05,1,1
"508",0.922422240743061,0.0993669399424061,0.91601621190059,0.701569907455656,0.0629660238751148,0,10,1.5,28,2,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"509",0.922422240743061,0.0993669399424061,0.968650029296382,0.533117511431525,0.0607254361799816,0,10,2,28,2,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"510",0.922422240743061,0.0993669399424061,0.912262562389885,0.391556374397002,0.0579706152433425,0,12,1,28,2,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"511",0.922422240743061,0.0993669399424061,0.925607314789922,0.338312547038372,0.0530119375573921,0,13,1,28,2,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"512",0.922422240743061,0.0993669399424061,0.917544357927953,0.262417656033228,0.0462718089990817,0,16,1,28,2,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"513",0.922422240743061,0.0993669399424061,0.930630883697391,0.213102770513862,0.0417539026629936,0,18.5,1,28,2,0.6,0.3,0.1,0.03,0.1,0.05,1,1
"514",0.922422240743061,0.0993669399424061,0.923843237957029,0.176339425297879,0.0387695133149679,0,19,1,28,2,0.7,0.3,0.1,0.03,0.1,0.05,1,1
"515",0.922422240743061,0.0993669399424061,0.919410712268163,0.131047791629816,0.0359779614325069,0,22,1,28,2,0.8,0.3,0.1,0.03,0.1,0.05,1,1
"516",0.922422240743061,0.0993669399424061,0.92436195523021,0.120318001375991,0.0336179981634527,0,22,1,28,2,0.9,0.3,0.1,0.03,0.1,0.05,1,1
"517",0.922422240743061,0.0993669399424061,0.921262138633478,0.10503780197317,0.0328558310376492,0,22,1,28,2,1,0.3,0.1,0.03,0.1,0.05,1,1
"518",0.922422240743061,0.0993669399424061,1.0953373186896,0.916014972962083,0.0642148760330579,0,9,2,28,3,0,0.3,0.1,0.03,0.1,0.05,1,1
"519",0.922422240743061,0.0993669399424061,1.0286750618598,0.709989603271761,0.0639026629935721,0,9,2,28,3,0.1,0.3,0.1,0.03,0.1,0.05,1,1
"520",0.922422240743061,0.0993669399424061,1.00479204465066,0.508170824348219,0.0614141414141414,0,11,2,28,3,0.2,0.3,0.1,0.03,0.1,0.05,1,1
"521",0.922422240743061,0.0993669399424061,0.906410101260799,0.418407899001996,0.0569972451790634,0,11,2,28,3,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"522",0.922422240743061,0.0993669399424061,0.909396792335587,0.332912882850172,0.0543709825528007,0,13,2,28,3,0.4,0.3,0.1,0.03,0.1,0.05,1,1
"523",0.922422240743061,0.0993669399424061,0.903263611568537,0.241441941653467,0.0461340679522498,0,16,2,28,3,0.5,0.3,0.1,0.03,0.1,0.05,1,1
"524",0.922422240743061,0.0993669399424061,0.907636904981042,0.215803953808715,0.0411662075298439,0,18,1,28,3,0.6,0.3,0.1,0.03,0.1,0.05,1,1
