"","varbtwn_start","varwin_start","varbtwn_end","varwin_end","turnover","carriers","tenure_end","emps_end","cond","rep_no","b1","b2","b3","r0","r1","r2","s0","s1"
"757",0.964259865481148,0.100284105483164,0.157903408275655,0.250889325761348,0.0308172635445363,0.96289160110946,22,5,22,3,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"758",0.964259865481148,0.100284105483164,0.134773305399884,0.271732038335184,0.0308815426997245,0.971073251874579,21,5,22,3,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"759",0.964259865481148,0.100284105483164,0.13360911778274,0.263364788537652,0.0311111111111111,0.959938944141778,20,5,22,3,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"760",0.964259865481148,0.100284105483164,0.153468026918343,0.276019286065856,0.0311845730027548,0.966433756792543,21,5,22,3,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"761",0.964259865481148,0.100284105483164,0.0521645893734985,0.109120253245489,0.0525895316804408,0.967704414442707,17,7,22,4,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"762",0.964259865481148,0.100284105483164,0.0568037075931744,0.124812749436343,0.0467952249770432,0.968625506301802,17,6,22,4,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"763",0.964259865481148,0.100284105483164,0.0943187651874658,0.157639771678888,0.0417263544536272,0.967436127303748,18,6,22,4,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"764",0.964259865481148,0.100284105483164,0.105062970624039,0.183197465137501,0.0385950413223141,0.968717202499671,18,6,22,4,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"765",0.964259865481148,0.100284105483164,0.113375277237992,0.196950077739535,0.0364738292011019,0.969943968958116,19,5,22,4,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"766",0.964259865481148,0.100284105483164,0.124448845906241,0.223430276752403,0.0347015610651974,0.963158805678384,20,5,22,4,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"767",0.964259865481148,0.100284105483164,0.128938966001338,0.232963827745967,0.0348943985307622,0.964881485524535,20,5,22,4,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"768",0.964259865481148,0.100284105483164,0.162230163895057,0.244375062679328,0.0327089072543618,0.970255381522493,22,5,22,4,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"769",0.964259865481148,0.100284105483164,0.150994014315515,0.258354885403955,0.032791551882461,0.969600362001613,21,5,22,4,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"770",0.964259865481148,0.100284105483164,0.144309547391644,0.241560070447899,0.0324977043158861,0.966501763636593,22,5,22,4,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"771",0.964259865481148,0.100284105483164,0.170483159082179,0.257287605444267,0.0312580348943985,0.961275554222173,21.5,5,22,4,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"772",0.964259865481148,0.100284105483164,0.141773797715949,0.256861979033707,0.031129476584022,0.96204443708563,22,5,22,4,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"773",0.964259865481148,0.100284105483164,0.168240648596033,0.259513010260429,0.0321946740128558,0.969507537748443,20,5,22,4,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"774",0.964259865481148,0.100284105483164,0.147771340231315,0.256705536771692,0.0313406795224977,0.962525243451674,22,5,22,4,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"775",0.964259865481148,0.100284105483164,0.159103515229617,0.264278220604831,0.0309366391184573,0.960395588111687,21,5,22,4,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"776",0.964259865481148,0.100284105483164,0.166477559562326,0.273092188096371,0.0312764003673095,0.967492176802407,21,5,22,4,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"777",0.964259865481148,0.100284105483164,0.158092675035984,0.273115452216799,0.030514233241506,0.962298022715285,21,5,22,4,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"778",0.964259865481148,0.100284105483164,0.170585957758795,0.270393583878069,0.030752984389348,0.964000698804575,22,5,22,4,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"779",0.964259865481148,0.100284105483164,0.149152027938058,0.260828913982685,0.0313774104683196,0.959306856737196,20,5,22,4,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"780",0.964259865481148,0.100284105483164,0.140715247292934,0.252637873778533,0.0308080808080808,0.962972950152442,20,5,22,4,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"781",0.964259865481148,0.100284105483164,0.0362951999238752,0.0864012868610793,0.0523875114784206,0.971171521566605,17,7,22,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"782",0.964259865481148,0.100284105483164,0.0652150255769802,0.131420805554494,0.0462534435261708,0.969898419407175,16,7,22,5,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"783",0.964259865481148,0.100284105483164,0.100920069243682,0.167238063324006,0.0409458218549128,0.969968924420368,19,6,22,5,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"784",0.964259865481148,0.100284105483164,0.108981296668549,0.197299673780371,0.0382552800734619,0.966827445826047,18,6,22,5,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"785",0.964259865481148,0.100284105483164,0.121598111168026,0.217908188652246,0.0363452708907254,0.969923882091561,19,6,22,5,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"786",0.964259865481148,0.100284105483164,0.174292458415834,0.208075031749125,0.0348301193755739,0.965598877234715,20,5,22,5,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"787",0.964259865481148,0.100284105483164,0.14465087176835,0.230361210553738,0.0338842975206612,0.964749587383382,20,5,22,5,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"788",0.964259865481148,0.100284105483164,0.149376812130971,0.243152628860156,0.0333425160697888,0.962876648162155,20,5,22,5,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"789",0.964259865481148,0.100284105483164,0.0997281518060032,0.22566708495743,0.0332139577594123,0.964113281934283,20,5,22,5,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"790",0.964259865481148,0.100284105483164,0.134137418093168,0.255716428378376,0.0318365472910927,0.967427239812727,21,5,22,5,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"791",0.964259865481148,0.100284105483164,0.1669034367609,0.258789909010216,0.0312213039485767,0.96879356653471,21,5,22,5,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"792",0.964259865481148,0.100284105483164,0.141532694494147,0.247961810263805,0.031386593204775,0.965182659004607,23,5,22,5,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"793",0.964259865481148,0.100284105483164,0.122712592462446,0.24807470954346,0.0320110192837466,0.964580952020274,22,5,22,5,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"794",0.964259865481148,0.100284105483164,0.122098747145432,0.260128728358648,0.0309550045913682,0.967237864011185,23,5,22,5,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"795",0.964259865481148,0.100284105483164,0.155824530220709,0.281561584972648,0.0308815426997245,0.963122207267268,21,5,22,5,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"796",0.964259865481148,0.100284105483164,0.161384616082094,0.276471418992134,0.0307254361799816,0.966093510366938,23,5,22,5,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"797",0.964259865481148,0.100284105483164,0.141764746084182,0.277721286366248,0.030119375573921,0.967057181990181,23,5,22,5,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"798",0.964259865481148,0.100284105483164,0.155191939400518,0.277226557750846,0.0299081726354454,0.960076190063061,21,5,22,5,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"799",0.964259865481148,0.100284105483164,0.135562909674544,0.253195199502231,0.0313774104683196,0.966806153867956,21,5,22,5,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"800",0.964259865481148,0.100284105483164,0.135982563515959,0.252922531518425,0.030752984389348,0.961707041930791,23,5,22,5,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"801",1.16003132082187,0.0980712586872069,0.059232608849309,0.129576040753066,0.0572359963269054,0.96700486385339,13,8,25,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"802",1.16003132082187,0.0980712586872069,0.0883505326958515,0.182696855430531,0.0500826446280992,0.969257364934499,15,7,25,1,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"803",1.16003132082187,0.0980712586872069,0.145041551346591,0.242668764889217,0.045050505050505,0.967893520580623,17,6,25,1,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"804",1.16003132082187,0.0980712586872069,0.199959101361077,0.269019593678232,0.0410192837465565,0.963383555753115,16,6,25,1,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"805",1.16003132082187,0.0980712586872069,0.238249516257835,0.308614761455853,0.0389715335169881,0.964645584433828,19,6,25,1,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"806",1.16003132082187,0.0980712586872069,0.230561336199917,0.289311484913374,0.0376859504132231,0.966892560528178,19,5,25,1,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"807",1.16003132082187,0.0980712586872069,0.24728379096656,0.308828553212386,0.0357575757575758,0.965065381745017,19,5,25,1,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"808",1.16003132082187,0.0980712586872069,0.315975257914773,0.342160361727464,0.03455463728191,0.962643535107217,22,5,25,1,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"809",1.16003132082187,0.0980712586872069,0.268994705375019,0.327526747098568,0.0343067033976125,0.965580992541165,19,5,25,1,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"810",1.16003132082187,0.0980712586872069,0.258386243773776,0.331580452049062,0.033048668503214,0.962730478694025,19,5,25,1,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"811",1.16003132082187,0.0980712586872069,0.280015138575718,0.360245453691725,0.0329292929292929,0.960208116103611,20,5,25,1,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"812",1.16003132082187,0.0980712586872069,0.248230309833488,0.349205499388371,0.0326170798898072,0.96553015169489,21,5,25,1,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"813",1.16003132082187,0.0980712586872069,0.261764830916746,0.332145365120215,0.0319100091827365,0.961148464894529,22,5,25,1,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"814",1.16003132082187,0.0980712586872069,0.288427154499185,0.352961265648193,0.031900826446281,0.962872661055108,21,5,25,1,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"815",1.16003132082187,0.0980712586872069,0.278770661378668,0.352391402048028,0.0313314967860422,0.966512098422655,22,5,25,1,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"816",1.16003132082187,0.0980712586872069,0.309883292515651,0.376895924131977,0.030119375573921,0.956260527421599,21,5,25,1,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"817",1.16003132082187,0.0980712586872069,0.302081980864229,0.366021860169821,0.0313590449954086,0.962158418978962,21,5,25,1,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"818",1.16003132082187,0.0980712586872069,0.280766266227989,0.366253681522827,0.0310468319559229,0.960439320202708,21,5,25,1,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"819",1.16003132082187,0.0980712586872069,0.312231373095144,0.377642148893468,0.030257116620753,0.960873947237655,21,5,25,1,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"820",1.16003132082187,0.0980712586872069,0.356073674109578,0.400292344722528,0.0295500459136823,0.95845054002963,21,5,25,1,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"821",1.16003132082187,0.0980712586872069,0.0571552760251159,0.140052275868463,0.0574288337924702,0.96642249337148,14,8,25,2,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"822",1.16003132082187,0.0980712586872069,0.113396079369623,0.204473559598584,0.049366391184573,0.96575393332234,14,7,25,2,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"823",1.16003132082187,0.0980712586872069,0.175516592134261,0.226346656277738,0.0447199265381084,0.970234478208241,16,6,25,2,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"824",1.16003132082187,0.0980712586872069,0.204083327743537,0.272350687836188,0.0407988980716253,0.964768351814949,17,6,25,2,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"825",1.16003132082187,0.0980712586872069,0.268458676162341,0.313746385774277,0.0382920110192837,0.960999095774652,17,6,25,2,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"826",1.16003132082187,0.0980712586872069,0.20761898744881,0.309159145858945,0.0364095500459137,0.965699969578648,18,5,25,2,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"827",1.16003132082187,0.0980712586872069,0.298898568550817,0.332629950600175,0.0347658402203857,0.96189183495304,20,5,25,2,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"828",1.16003132082187,0.0980712586872069,0.244530409215858,0.351743831295293,0.0344995408631772,0.962397791845822,19,5,25,2,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"829",1.16003132082187,0.0980712586872069,0.281071586613147,0.347458138235175,0.0329752066115702,0.962048930024846,21,5,25,2,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"830",1.16003132082187,0.0980712586872069,0.250854596141677,0.34223043218603,0.0323232323232323,0.961574115130074,21,5,25,2,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"831",1.16003132082187,0.0980712586872069,0.233389059398129,0.334027516673707,0.032910927456382,0.960276621712136,21,5,25,2,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"832",1.16003132082187,0.0980712586872069,0.260194762793835,0.354672244706354,0.0320661157024793,0.965197055028721,22,5,25,2,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"833",1.16003132082187,0.0980712586872069,0.299645962305866,0.389582016856713,0.0312580348943985,0.963794250363721,20,5,25,2,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"834",1.16003132082187,0.0980712586872069,0.314809999604842,0.343620570710645,0.0308631772268136,0.958843584184202,22,5,25,2,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"835",1.16003132082187,0.0980712586872069,0.273894561190126,0.342527392422753,0.0315702479338843,0.961802412845112,22,5,25,2,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"836",1.16003132082187,0.0980712586872069,0.337032739353045,0.369432724861884,0.0304775022956841,0.959728537067671,21,5,25,2,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"837",1.16003132082187,0.0980712586872069,0.321212057943127,0.385418919514982,0.0301561065197429,0.958115738493325,21,5,25,2,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"838",1.16003132082187,0.0980712586872069,0.242442706462887,0.343212014000557,0.0311386593204775,0.9640150844802,23,5,25,2,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"839",1.16003132082187,0.0980712586872069,0.262693957737009,0.366938558757497,0.0306244260789715,0.961066294522447,19,5,25,2,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"840",1.16003132082187,0.0980712586872069,0.316125212774482,0.36698178836386,0.0300918273645546,0.964347190989638,20,5,25,2,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"841",1.16003132082187,0.0980712586872069,0.0483789999327727,0.133325155448437,0.0572910927456382,0.967358163258187,14,8,25,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"842",1.16003132082187,0.0980712586872069,0.106905675950202,0.180290399805783,0.0501010101010101,0.967051958996307,15,7,25,3,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"843",1.16003132082187,0.0980712586872069,0.148812130582161,0.236113103501085,0.0448576675849403,0.964885515137955,16,6,25,3,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"844",1.16003132082187,0.0980712586872069,0.177299975913816,0.263282240168462,0.0416712580348944,0.966794348920662,15,6,25,3,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"845",1.16003132082187,0.0980712586872069,0.2636064960536,0.295494201200855,0.0387144168962351,0.964964115412781,18,6,25,3,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"846",1.16003132082187,0.0980712586872069,0.220063972561232,0.316777235535936,0.0366483011937557,0.960386509509335,18,5,25,3,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"847",1.16003132082187,0.0980712586872069,0.236730352950599,0.297566496411113,0.0355004591368228,0.964447594818811,19,5,25,3,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"848",1.16003132082187,0.0980712586872069,0.315031436416775,0.344144950444655,0.0339761248852158,0.957093565388192,20,5,25,3,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"849",1.16003132082187,0.0980712586872069,0.262093004416294,0.35346581584291,0.0345087235996327,0.963653095307044,19,5,25,3,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"850",1.16003132082187,0.0980712586872069,0.244224986198716,0.31592944764652,0.0332506887052342,0.959841615241978,22,5,25,3,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"851",1.16003132082187,0.0980712586872069,0.214569896557055,0.321010761786166,0.0328099173553719,0.967334144841183,18,5,25,3,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"852",1.16003132082187,0.0980712586872069,0.234812776804775,0.329475212085562,0.0327548209366391,0.964209017036576,22,5,25,3,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"853",1.16003132082187,0.0980712586872069,0.28589452403825,0.347391736003111,0.0311202938475666,0.962547701442049,21,5,25,3,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"854",1.16003132082187,0.0980712586872069,0.2785136718351,0.352627369852319,0.0318732782369146,0.964820251137061,22,5,25,3,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"855",1.16003132082187,0.0980712586872069,0.288037840289256,0.366057908560768,0.0311845730027548,0.966963475601048,22,5,25,3,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"856",1.16003132082187,0.0980712586872069,0.234087135654499,0.349985145417942,0.0323232323232323,0.96300150468196,21,5,25,3,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"857",1.16003132082187,0.0980712586872069,0.265178183450106,0.336708736731921,0.0314600550964187,0.96224890520859,21,5,25,3,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"858",1.16003132082187,0.0980712586872069,0.249197705389856,0.356732612169453,0.0305509641873278,0.964446437262829,20,5,25,3,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"859",1.16003132082187,0.0980712586872069,0.301189334860326,0.366305459906343,0.0305417814508724,0.958896015540076,22,5,25,3,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"860",1.16003132082187,0.0980712586872069,0.263334532798572,0.373695164397802,0.0314141414141414,0.966064543917893,21,5,25,3,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"861",1.16003132082187,0.0980712586872069,0.0493037484605264,0.135445242296054,0.0576584022038567,0.968531430406154,14,7,25,4,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"862",1.16003132082187,0.0980712586872069,0.109137407466129,0.187400119740389,0.050633608815427,0.967945223063732,14,7,25,4,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"863",1.16003132082187,0.0980712586872069,0.164118298509464,0.239253737034131,0.0445730027548209,0.962753844107894,15,6,25,4,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"864",1.16003132082187,0.0980712586872069,0.137115524094594,0.264547964228107,0.0415151515151515,0.963481232693069,17,6,25,4,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"865",1.16003132082187,0.0980712586872069,0.257638170931968,0.291317589688307,0.038099173553719,0.965982934814013,17,5,25,4,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"866",1.16003132082187,0.0980712586872069,0.23527466396668,0.306534232735503,0.0362167125803489,0.964459067073137,19,5,25,4,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"867",1.16003132082187,0.0980712586872069,0.241706515037851,0.323138638944626,0.0361432506887052,0.960048379876511,18,5,25,4,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"868",1.16003132082187,0.0980712586872069,0.217835440578594,0.323696291370785,0.033921028466483,0.967188078373841,19,5,25,4,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"869",1.16003132082187,0.0980712586872069,0.260278734055144,0.343936938952944,0.0336088154269972,0.962411146739071,19,5,25,4,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"870",1.16003132082187,0.0980712586872069,0.269795486635901,0.347031082638959,0.0329843893480257,0.964198851782433,19,5,25,4,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"871",1.16003132082187,0.0980712586872069,0.276474946449702,0.363874693948451,0.0333976124885216,0.957980681257951,19,5,25,4,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"872",1.16003132082187,0.0980712586872069,0.264779247040781,0.354851185389669,0.0331129476584022,0.959684461520797,20,5,25,4,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"873",1.16003132082187,0.0980712586872069,0.298820406144529,0.361862659226533,0.0317079889807163,0.963833533149843,21,5,25,4,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"874",1.16003132082187,0.0980712586872069,0.288625218220164,0.332417763485709,0.0314692378328742,0.953980110344999,22,5,25,4,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"875",1.16003132082187,0.0980712586872069,0.26386486878927,0.366639450584451,0.0305509641873278,0.961616231663953,21,5,25,4,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"876",1.16003132082187,0.0980712586872069,0.306926278826755,0.374169714275134,0.0318273645546373,0.958106302243475,20,5,25,4,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"877",1.16003132082187,0.0980712586872069,0.286221031592642,0.358088975429356,0.030752984389348,0.962529865449383,21,5,25,4,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"878",1.16003132082187,0.0980712586872069,0.282770526916538,0.382900062844955,0.029742883379247,0.961201279153194,23,5,25,4,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"879",1.16003132082187,0.0980712586872069,0.313270386770581,0.391430075165248,0.0305509641873278,0.958829006081644,21,5,25,4,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"880",1.16003132082187,0.0980712586872069,0.316098575632126,0.365631327924379,0.0310468319559229,0.967770446945637,22,5,25,4,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"881",1.16003132082187,0.0980712586872069,0.0428193060553526,0.120319696884732,0.0575941230486685,0.971312852381713,15,8,25,5,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"882",1.16003132082187,0.0980712586872069,0.104783022687364,0.19304882794612,0.0490817263544536,0.965618139387936,15,7,25,5,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"883",1.16003132082187,0.0980712586872069,0.14195824217462,0.235363292468852,0.045068870523416,0.964481236085072,16,6,25,5,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"884",1.16003132082187,0.0980712586872069,0.15727516915671,0.267360764716019,0.041010101010101,0.962912405432446,18,6,25,5,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"885",1.16003132082187,0.0980712586872069,0.211923485020859,0.291316739604599,0.0391368227731864,0.963693240846725,18,6,25,5,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"886",1.16003132082187,0.0980712586872069,0.234515985431415,0.307833104525606,0.0366115702479339,0.961071081160975,18,5,25,5,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"887",1.16003132082187,0.0980712586872069,0.264332171853561,0.301930946262305,0.035684113865932,0.963453499709893,18,5,25,5,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"888",1.16003132082187,0.0980712586872069,0.246294270543122,0.342829950071014,0.0341965105601469,0.962785845325624,19,5,25,5,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"889",1.16003132082187,0.0980712586872069,0.286445071212565,0.340383893476679,0.0343342516069789,0.962781133450744,20,5,25,5,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
"890",1.16003132082187,0.0980712586872069,0.297094458044209,0.35587483212693,0.0332231404958678,0.961968061944775,20,5,25,5,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"891",1.16003132082187,0.0980712586872069,0.277815908993974,0.346948142244344,0.0322497704315886,0.960256966002549,21,5,25,5,0.3,0.3,0.1,0.03,1.1,0.05,0.03,1
"892",1.16003132082187,0.0980712586872069,0.256721123122355,0.339676910792779,0.0320661157024793,0.963512347357179,21,5,25,5,0.3,0.3,0.1,0.03,1.2,0.05,0.03,1
"893",1.16003132082187,0.0980712586872069,0.292819379106421,0.366887219114499,0.0319467401285583,0.960263976664696,20,5,25,5,0.3,0.3,0.1,0.03,1.3,0.05,0.03,1
"894",1.16003132082187,0.0980712586872069,0.313725255436151,0.370072453777419,0.0305509641873278,0.964848553490819,20,5,25,5,0.3,0.3,0.1,0.03,1.4,0.05,0.03,1
"895",1.16003132082187,0.0980712586872069,0.260016194066333,0.353169986900848,0.0323232323232323,0.966053185336681,21,5,25,5,0.3,0.3,0.1,0.03,1.5,0.05,0.03,1
"896",1.16003132082187,0.0980712586872069,0.318120613902524,0.372834874468294,0.0311753902662994,0.963527849660984,20,5,25,5,0.3,0.3,0.1,0.03,1.6,0.05,0.03,1
"897",1.16003132082187,0.0980712586872069,0.318534705725042,0.375069979642389,0.0308723599632691,0.964130579226258,21,5,25,5,0.3,0.3,0.1,0.03,1.7,0.05,0.03,1
"898",1.16003132082187,0.0980712586872069,0.29620897222415,0.350391760503131,0.0317171717171717,0.953667830594887,22,5,25,5,0.3,0.3,0.1,0.03,1.8,0.05,0.03,1
"899",1.16003132082187,0.0980712586872069,0.351874137480728,0.382054909032098,0.0296326905417814,0.963035334737527,24,5,25,5,0.3,0.3,0.1,0.03,1.9,0.05,0.03,1
"900",1.16003132082187,0.0980712586872069,0.348706853592069,0.399010807445093,0.0294031221303949,0.963066185935153,22,5,25,5,0.3,0.3,0.1,0.03,2,0.05,0.03,1
"901",0.922422240743061,0.0993669399424061,0.0378138194378442,0.0892321245009984,0.0528007346189164,0.963657606950415,16,7,28,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"902",0.922422240743061,0.0993669399424061,0.0797025788372882,0.128932228616768,0.0456932966023875,0.968841723511793,18,6,28,1,0.3,0.3,0.1,0.03,0.2,0.05,0.03,1
"903",0.922422240743061,0.0993669399424061,0.0906507913524444,0.170087824625364,0.0412764003673095,0.964484458981079,18,6,28,1,0.3,0.3,0.1,0.03,0.3,0.05,0.03,1
"904",0.922422240743061,0.0993669399424061,0.0880639466751491,0.164173536757082,0.0391184573002755,0.965864249630658,18,6,28,1,0.3,0.3,0.1,0.03,0.4,0.05,0.03,1
"905",0.922422240743061,0.0993669399424061,0.118591102552854,0.208324088869204,0.0358953168044077,0.964008687007425,19,5,28,1,0.3,0.3,0.1,0.03,0.5,0.05,0.03,1
"906",0.922422240743061,0.0993669399424061,0.104385567579235,0.205679396918281,0.0345454545454545,0.968239523501258,20,5,28,1,0.3,0.3,0.1,0.03,0.6,0.05,0.03,1
"907",0.922422240743061,0.0993669399424061,0.113627369645637,0.204600123820125,0.0338383838383838,0.957180045362895,21,5,28,1,0.3,0.3,0.1,0.03,0.7,0.05,0.03,1
"908",0.922422240743061,0.0993669399424061,0.128921075669381,0.225798190567922,0.0335078053259871,0.963602372763412,22,5,28,1,0.3,0.3,0.1,0.03,0.8,0.05,0.03,1
"909",0.922422240743061,0.0993669399424061,0.126587713732322,0.225760779355059,0.0319375573921028,0.961928951151707,20,5,28,1,0.3,0.3,0.1,0.03,0.9,0.05,0.03,1
