"","varbtwn_start","varwin_start","varbtwn_end","varwin_end","turnover","carriers","tenure_end","emps_end","cond","rep_no","b1","b2","b3","r0","r1","r2","s0","s1"
"663",2.43108565839933,9.95167752253599,3.15833208623363,8.61812623809649,0.0405509641873278,0.988460553874624,17,6,3,1,0,0.3,0.1,0,1,0.05,0,10
"664",2.43108565839933,9.95167752253599,2.49986568311173,0.199922996858358,0.00799816345270891,0.0556524777509152,85,2,3,1,0,0.3,0.1,0,1,0.05,0.03,0.1
"665",2.43108565839933,9.95167752253599,2.6455145186923,0.743403511808498,0.0161065197428834,0.656021717785426,80,2,3,1,0,0.3,0.1,0,1,0.05,0.03,1
"666",2.43108565839933,9.95167752253599,3.14094915113606,8.61724036589112,0.0401928374655647,0.966728742458549,19,6,3,1,0,0.3,0.1,0,1,0.05,0.03,10
"667",2.43108565839933,9.95167752253599,2.44844734262181,0.143109089746082,0.00794306703397613,0.0655492237977721,87,2,3,1,0,0.3,0.1,0,1,0.05,0.06,0.1
"668",2.43108565839933,9.95167752253599,2.64522632172592,0.650200510582893,0.0158310376492195,0.639727059141642,77,2,3,1,0,0.3,0.1,0,1,0.05,0.06,1
"669",2.43108565839933,9.95167752253599,3.28942477403293,8.21258073710998,0.039880624426079,0.940701718157825,18,5,3,1,0,0.3,0.1,0,1,0.05,0.06,10
"670",2.43108565839933,9.95167752253599,2.47045581272546,0.259280234481451,0.00785123966942149,0,83,2,3,1,0,0.3,0.1,0,1,0.05,1,0.1
"671",2.43108565839933,9.95167752253599,2.6729698963014,0.570133741387658,0.0145821854912764,0,83,1,3,1,0,0.3,0.1,0,1,0.05,1,1
"672",2.43108565839933,9.95167752253599,3.66767883290338,8.61007315630779,0.0383471074380165,0,21,2,3,1,0,0.3,0.1,0,1,0.05,1,10
"673",2.43108565839933,9.95167752253599,2.48313563842047,2.77947516904817,0.00470156106519743,0.00800864042823107,102,2,3,1,0,0.3,0.1,0,10,0.05,0,0.1
"674",2.43108565839933,9.95167752253599,2.62587150333131,2.80645136199949,0.00480257116620753,0.102814623647957,102,2,3,1,0,0.3,0.1,0,10,0.05,0,1
"675",2.43108565839933,9.95167752253599,5.30220447160509,7.15513836859094,0.0106060606060606,0.936254371488505,98,2,3,1,0,0.3,0.1,0,10,0.05,0,10
"676",2.43108565839933,9.95167752253599,2.41493000985864,2.60242197298466,0.00469237832874197,0.00459393037518038,106,2,3,1,0,0.3,0.1,0,10,0.05,0.03,0.1
"677",2.43108565839933,9.95167752253599,2.85071133966084,2.79270653195928,0.00471992653810836,0.0908135008242941,104,2,3,1,0,0.3,0.1,0,10,0.05,0.03,1
"678",2.43108565839933,9.95167752253599,4.9739760025711,7.24643828453955,0.0105876951331497,0.906369032655797,94,2,3,1,0,0.3,0.1,0,10,0.05,0.03,10
"679",2.43108565839933,9.95167752253599,2.52946806357923,2.31502376890609,0.00494031221303949,0.0190919667334762,99.5,2,3,1,0,0.3,0.1,0,10,0.05,0.06,0.1
"680",2.43108565839933,9.95167752253599,2.8004728410964,2.56037062949305,0.00494949494949495,0.0947671874779467,106.5,2,3,1,0,0.3,0.1,0,10,0.05,0.06,1
"681",2.43108565839933,9.95167752253599,4.80505982812927,7.43226380671411,0.0110468319559229,0.901429874591639,94,2,3,1,0,0.3,0.1,0,10,0.05,0.06,10
"682",2.43108565839933,9.95167752253599,2.50213813539087,2.56279568426878,0.00477502295684114,0,102,1,3,1,0,0.3,0.1,0,10,0.05,1,0.1
"683",2.43108565839933,9.95167752253599,2.6902997033452,2.58598802505442,0.00493112947658402,0,103,2,3,1,0,0.3,0.1,0,10,0.05,1,1
"684",2.43108565839933,9.95167752253599,3.77432109712696,5.48089136057147,0.00834710743801653,0,107,2,3,1,0,0.3,0.1,0,10,0.05,1,10
"685",2.43108565839933,9.95167752253599,2.39929812314299,0.0836568240943904,0.0466666666666667,0.479284945272725,17,3,3,1,0,0.3,0.1,0.03,0.1,0.05,0,0.1
"686",2.43108565839933,9.95167752253599,1.91182106047596,1.04764125544179,0.0733149678604224,0.904041349642502,8,8,3,1,0,0.3,0.1,0.03,0.1,0.05,0,1
"687",2.43108565839933,9.95167752253599,2.27623139897424,8.79287628558054,0.0780348943985308,0.993928797393734,8,11,3,1,0,0.3,0.1,0.03,0.1,0.05,0,10
"688",2.43108565839933,9.95167752253599,2.43584125653192,0.0857277813034541,0.0470431588613407,0.572598339385511,17,3,3,1,0,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"689",2.43108565839933,9.95167752253599,1.77648396450361,1.08471271941588,0.074674012855831,0.898067220217138,8,8.5,3,1,0,0.3,0.1,0.03,0.1,0.05,0.03,1
"690",2.43108565839933,9.95167752253599,2.31096086557681,8.50977283243398,0.0780165289256198,0.966090926051377,8,10,3,1,0,0.3,0.1,0.03,0.1,0.05,0.03,10
"691",2.43108565839933,9.95167752253599,2.46314671922207,0.0886840048208723,0.0473645546372819,0.444102446132265,15,2,3,1,0,0.3,0.1,0.03,0.1,0.05,0.06,0.1
"692",2.43108565839933,9.95167752253599,1.72524689323514,1.0283538801724,0.0743434343434343,0.860565184197253,9,7,3,1,0,0.3,0.1,0.03,0.1,0.05,0.06,1
"693",2.43108565839933,9.95167752253599,1.93368660288923,8.51186601842575,0.0779338842975207,0.941072762141602,8,9,3,1,0,0.3,0.1,0.03,0.1,0.05,0.06,10
"694",2.43108565839933,9.95167752253599,2.40253987326707,0.0770269246052124,0.0437465564738292,0,17,2,3,1,0,0.3,0.1,0.03,0.1,0.05,1,0.1
"695",2.43108565839933,9.95167752253599,2.71118301894844,0.930380902601386,0.0709090909090909,0,9,1,3,1,0,0.3,0.1,0.03,0.1,0.05,1,1
"696",2.43108565839933,9.95167752253599,6.71891853128807,9.71489929805552,0.0784205693296602,0,8,1,3,1,0,0.3,0.1,0.03,0.1,0.05,1,10
"697",2.43108565839933,9.95167752253599,2.42979043818909,0.101971393570115,0.0343342516069789,0.438293808634352,21.5,2,3,1,0,0.3,0.1,0.03,1,0.05,0,0.1
"698",2.43108565839933,9.95167752253599,2.37752248011381,0.940564885446118,0.0461524334251607,0.879553216825004,17,6,3,1,0,0.3,0.1,0.03,1,0.05,0,1
"699",2.43108565839933,9.95167752253599,2.12832334474271,8.74500342858418,0.0728558310376492,0.993001641152871,8,10,3,1,0,0.3,0.1,0.03,1,0.05,0,10
"700",2.43108565839933,9.95167752253599,2.47293437321871,0.101400417137703,0.0337832874196511,0.469625046105853,22,2,3,1,0,0.3,0.1,0.03,1,0.05,0.03,0.1
"701",2.43108565839933,9.95167752253599,2.41536324192623,0.982093046108687,0.0463544536271809,0.862749929180417,14,5,3,1,0,0.3,0.1,0.03,1,0.05,0.03,1
"702",2.43108565839933,9.95167752253599,2.30789008451297,8.68723280960475,0.0719375573921028,0.967351168836537,9,9,3,1,0,0.3,0.1,0.03,1,0.05,0.03,10
"703",2.43108565839933,9.95167752253599,2.45824291798026,0.0983643313955678,0.0347750229568411,0.410214455530903,23,2,3,1,0,0.3,0.1,0.03,1,0.05,0.06,0.1
"704",2.43108565839933,9.95167752253599,2.17532020680581,0.916380936969581,0.0465564738292011,0.845647037409421,16,5,3,1,0,0.3,0.1,0.03,1,0.05,0.06,1
"705",2.43108565839933,9.95167752253599,2.33313943447694,8.62866454691227,0.0715335169880624,0.939480982491482,9,8,3,1,0,0.3,0.1,0.03,1,0.05,0.06,10
"706",2.43108565839933,9.95167752253599,2.47186108379774,0.0969629223693355,0.0355922865013774,0,22,1,3,1,0,0.3,0.1,0.03,1,0.05,1,0.1
"707",2.43108565839933,9.95167752253599,2.36654981054082,0.791304796713582,0.0440128558310376,0,18,2,3,1,0,0.3,0.1,0.03,1,0.05,1,1
"708",2.43108565839933,9.95167752253599,7.14426181607728,9.51943523160404,0.0703213957759412,0,9,1,3,1,0,0.3,0.1,0.03,1,0.05,1,10
"709",2.43108565839933,9.95167752253599,2.47650365060147,0.196767772528053,0.0320018365472911,0.391403895572436,22,2,3,1,0,0.3,0.1,0.03,10,0.05,0,0.1
"710",2.43108565839933,9.95167752253599,2.24725488006864,1.12266268696928,0.0319926538108356,0.817401810295776,21.5,4,3,1,0,0.3,0.1,0.03,10,0.05,0,1
"711",2.43108565839933,9.95167752253599,2.69464148537979,8.60834806247679,0.0429843893480257,0.98837301124731,15,6,3,1,0,0.3,0.1,0.03,10,0.05,0,10
"712",2.43108565839933,9.95167752253599,2.41072958649233,0.207397618563943,0.0320936639118457,0.382575683719494,22.5,2,3,1,0,0.3,0.1,0.03,10,0.05,0.03,0.1
"713",2.43108565839933,9.95167752253599,2.22283214740693,1.08446121396656,0.0322222222222222,0.808899231030135,22,4,3,1,0,0.3,0.1,0.03,10,0.05,0.03,1
"714",2.43108565839933,9.95167752253599,3.63858233803809,7.98492906672309,0.0425436179981634,0.964422255344805,15,6,3,1,0,0.3,0.1,0.03,10,0.05,0.03,10
"715",2.43108565839933,9.95167752253599,2.43518592768828,0.256164654890117,0.0309458218549128,0.430192948539258,23,2,3,1,0,0.3,0.1,0.03,10,0.05,0.06,0.1
"716",2.43108565839933,9.95167752253599,1.84627423821319,1.18688727583441,0.0328741965105601,0.790441876742806,24,4,3,1,0,0.3,0.1,0.03,10,0.05,0.06,1
"717",2.43108565839933,9.95167752253599,3.01603053970643,8.10104335742199,0.041900826446281,0.939012410437674,16,6,3,1,0,0.3,0.1,0.03,10,0.05,0.06,10
"718",2.43108565839933,9.95167752253599,2.40675756292658,0.191452367762078,0.031643709825528,0,23,1,3,1,0,0.3,0.1,0.03,10,0.05,1,0.1
"719",2.43108565839933,9.95167752253599,2.76666641979896,1.02110996467261,0.0322681359044995,0,22,2,3,1,0,0.3,0.1,0.03,10,0.05,1,1
"720",2.43108565839933,9.95167752253599,6.37302202703103,8.3335676570365,0.0404040404040404,0,16,1,3,1,0,0.3,0.1,0.03,10,0.05,1,10
"721",2.43108565839933,9.95167752253599,2.43934929731369,0.0898366559779193,0.0766574839302112,0.65686328105971,9,5,3,1,0,0.3,0.1,0.06,0.1,0.05,0,0.1
"722",2.43108565839933,9.95167752253599,1.62293517723873,1.04388672761402,0.104334251606979,0.929549321757362,6,12,3,1,0,0.3,0.1,0.06,0.1,0.05,0,1
"723",2.43108565839933,9.95167752253599,2.36915587288975,8.80029074286417,0.108227731864096,0.996120480452843,6,15,3,1,0,0.3,0.1,0.06,0.1,0.05,0,10
"724",2.43108565839933,9.95167752253599,2.40017327489908,0.0865850499654673,0.0755188246097337,0.625551133112754,9,4,3,1,0,0.3,0.1,0.06,0.1,0.05,0.03,0.1
"725",2.43108565839933,9.95167752253599,1.51867672460408,1.03990643909264,0.101230486685032,0.917423061676487,6,11,3,1,0,0.3,0.1,0.06,0.1,0.05,0.03,1
"726",2.43108565839933,9.95167752253599,2.73108636720274,8.33424087257203,0.107878787878788,0.971010075002115,5,13,3,1,0,0.3,0.1,0.06,0.1,0.05,0.03,10
"727",2.43108565839933,9.95167752253599,2.44377010086052,0.0860596939537503,0.0750321395775941,0.624617619903397,9,3,3,1,0,0.3,0.1,0.06,0.1,0.05,0.06,0.1
"728",2.43108565839933,9.95167752253599,1.28328834073514,1.03997604708598,0.104416896235078,0.898933153870396,6,10,3,1,0,0.3,0.1,0.06,0.1,0.05,0.06,1
"729",2.43108565839933,9.95167752253599,2.23717964923473,8.49416387896133,0.108181818181818,0.944142386490274,6,11,3,1,0,0.3,0.1,0.06,0.1,0.05,0.06,10
"730",2.43108565839933,9.95167752253599,2.42161730670613,0.0863937857522852,0.0742424242424242,0,9,1,3,1,0,0.3,0.1,0.06,0.1,0.05,1,0.1
"731",2.43108565839933,9.95167752253599,2.65535450628141,0.980421809456952,0.102442607897153,0,7,1,3,1,0,0.3,0.1,0.06,0.1,0.05,1,1
"732",2.43108565839933,9.95167752253599,10.881065251473,9.28714645186606,0.106629935720845,0,5,2,3,1,0,0.3,0.1,0.06,0.1,0.05,1,10
"733",2.43108565839933,9.95167752253599,2.4485116101806,0.0957462469053308,0.0626354453627181,0.612874908025302,10,4,3,1,0,0.3,0.1,0.06,1,0.05,0,0.1
"734",2.43108565839933,9.95167752253599,1.84771027420155,1.0100173648439,0.0769788797061524,0.91187113926695,8,9,3,1,0,0.3,0.1,0.06,1,0.05,0,1
"735",2.43108565839933,9.95167752253599,2.26448878569852,8.70623493773868,0.102387511478421,0.995507041571154,6,14,3,1,0,0.3,0.1,0.06,1,0.05,0,10
"736",2.43108565839933,9.95167752253599,2.43660359236877,0.0978843773253907,0.0639118457300275,0.575372971317483,10,3,3,1,0,0.3,0.1,0.06,1,0.05,0.03,0.1
"737",2.43108565839933,9.95167752253599,1.81410494296566,0.970240417906666,0.0777869605142332,0.905169554231129,9,8,3,1,0,0.3,0.1,0.06,1,0.05,0.03,1
"738",2.43108565839933,9.95167752253599,2.53652745241084,8.46827393316215,0.101671258034894,0.970033059957993,6,12,3,1,0,0.3,0.1,0.06,1,0.05,0.03,10
"739",2.43108565839933,9.95167752253599,2.46725059508054,0.0952660154816444,0.0628099173553719,0.545157183894719,11,3,3,1,0,0.3,0.1,0.06,1,0.05,0.06,0.1
"740",2.43108565839933,9.95167752253599,1.84567145963316,0.998712911442512,0.0775941230486685,0.885149292607117,8,8,3,1,0,0.3,0.1,0.06,1,0.05,0.06,1
"741",2.43108565839933,9.95167752253599,2.02423408337138,8.39920656207712,0.102910927456382,0.940910644377002,6,10,3,1,0,0.3,0.1,0.06,1,0.05,0.06,10
"742",2.43108565839933,9.95167752253599,2.45526169744121,0.0942387136235268,0.0639485766758494,0,10,1,3,1,0,0.3,0.1,0.06,1,0.05,1,0.1
"743",2.43108565839933,9.95167752253599,2.5341971407863,0.857801418202174,0.0731221303948577,0,9,1,3,1,0,0.3,0.1,0.06,1,0.05,1,1
"744",2.43108565839933,9.95167752253599,8.10280431090164,9.66084441245904,0.102442607897153,0,6,2,3,1,0,0.3,0.1,0.06,1,0.05,1,10
"745",2.43108565839933,9.95167752253599,2.38936503592146,0.101719205754952,0.0601469237832874,0.568840995789823,11,3,3,1,0,0.3,0.1,0.06,10,0.05,0,0.1
"746",2.43108565839933,9.95167752253599,2.21995057566294,1.13779562298769,0.0610192837465565,0.892418458438272,11,7,3,1,0,0.3,0.1,0.06,10,0.05,0,1
"747",2.43108565839933,9.95167752253599,2.31888995696715,8.86672546265987,0.0728466483011938,0.99402331702696,9,10,3,1,0,0.3,0.1,0.06,10,0.05,0,10
"748",2.43108565839933,9.95167752253599,2.5020773556327,0.0946585600227447,0.0612121212121212,0.572611416396138,11,3,3,1,0,0.3,0.1,0.06,10,0.05,0.03,0.1
"749",2.43108565839933,9.95167752253599,2.2684896061955,1.03337925643423,0.0616161616161616,0.887933797702794,10,7,3,1,0,0.3,0.1,0.06,10,0.05,0.03,1
"750",2.43108565839933,9.95167752253599,2.56637697266925,8.36660875143835,0.0722681359044995,0.967517641765317,9,9,3,1,0,0.3,0.1,0.06,10,0.05,0.03,10
"751",2.43108565839933,9.95167752253599,2.4646231195783,0.103903247954361,0.0608080808080808,0.556814379921821,11,3,3,1,0,0.3,0.1,0.06,10,0.05,0.06,0.1
"752",2.43108565839933,9.95167752253599,1.50077937926577,1.10516304301368,0.0610835629017447,0.861740085107306,11,6,3,1,0,0.3,0.1,0.06,10,0.05,0.06,1
"753",2.43108565839933,9.95167752253599,2.39682912637797,8.33441482055795,0.0712029384756658,0.936402537026853,9,8,3,1,0,0.3,0.1,0.06,10,0.05,0.06,10
"754",2.43108565839933,9.95167752253599,2.46866144290681,0.0989485844504539,0.0615886134067952,0,11,1,3,1,0,0.3,0.1,0.06,10,0.05,1,0.1
"755",2.43108565839933,9.95167752253599,2.70400270859237,0.977982355366077,0.0613406795224977,0,11,2,3,1,0,0.3,0.1,0.06,10,0.05,1,1
"756",2.43108565839933,9.95167752253599,8.67277641237885,8.8175887810643,0.0704224058769513,0,9,2,3,1,0,0.3,0.1,0.06,10,0.05,1,10
"757",2.43108565839933,9.95167752253599,2.48162501288379,0.146436603817,0.0102020202020202,0.125750838062447,91,2,3,1,0.3,0.3,0.1,0,0.1,0.05,0,0.1
"758",2.43108565839933,9.95167752253599,2.48696440887474,0.508610550905743,0.0349678604224059,0.833183146864284,29,4,3,1,0.3,0.3,0.1,0,0.1,0.05,0,1
"759",2.43108565839933,9.95167752253599,0.200377478239727,0.735048203977583,0.0409825528007346,0.994666455012786,23,6,3,1,0.3,0.3,0.1,0,0.1,0.05,0,10
"760",2.43108565839933,9.95167752253599,2.38324828822544,0.153556906274159,0.0104040404040404,0.0999034422638692,92,2,3,1,0.3,0.3,0.1,0,0.1,0.05,0.03,0.1
"761",2.43108565839933,9.95167752253599,2.29127915625218,0.486668530420537,0.0344077134986226,0.836824231446869,28,4,3,1,0.3,0.3,0.1,0,0.1,0.05,0.03,1
"762",2.43108565839933,9.95167752253599,0.290153546339564,0.953954815045565,0.0420844811753903,0.968110558764088,22,6,3,1,0.3,0.3,0.1,0,0.1,0.05,0.03,10
"763",2.43108565839933,9.95167752253599,2.47540513556723,0.0285436282055721,0.0104591368227732,0.0878761469559551,96,2,3,1,0.3,0.3,0.1,0,0.1,0.05,0.06,0.1
"764",2.43108565839933,9.95167752253599,2.48375451478064,0.466446775941213,0.0333792470156107,0.803516059841798,32,4,3,1,0.3,0.3,0.1,0,0.1,0.05,0.06,1
"765",2.43108565839933,9.95167752253599,0.267359303532198,1.17299870103887,0.0424242424242424,0.934954508682782,20,6,3,1,0.3,0.3,0.1,0,0.1,0.05,0.06,10
"766",2.43108565839933,9.95167752253599,2.45239138473048,0.41606507589856,0.00993572084481175,0,93,2,3,1,0.3,0.3,0.1,0,0.1,0.05,1,0.1
"767",2.43108565839933,9.95167752253599,2.48271510500152,0.285415758633942,0.0297796143250689,0,41,2,3,1,0.3,0.3,0.1,0,0.1,0.05,1,1
"768",2.43108565839933,9.95167752253599,2.90589915882094,3.94822880020922,0.0468686868686869,0,14,2,3,1,0.3,0.3,0.1,0,0.1,0.05,1,10
"769",2.43108565839933,9.95167752253599,2.44138998930311,0.342235175572071,0.00756657483930211,0.0685532123288873,79,2,3,1,0.3,0.3,0.1,0,1,0.05,0,0.1
"770",2.43108565839933,9.95167752253599,2.82888803325123,0.492500070642748,0.00954086317722681,0.402603376747979,100,2,3,1,0.3,0.3,0.1,0,1,0.05,0,1
"771",2.43108565839933,9.95167752253599,1.1017627282404,1.08757515270755,0.0223507805325987,0.984673716444118,56,4,3,1,0.3,0.3,0.1,0,1,0.05,0,10
"772",2.43108565839933,9.95167752253599,2.4372398740307,0.172397524624969,0.00767676767676768,0.0631305081858244,85,2,3,1,0.3,0.3,0.1,0,1,0.05,0.03,0.1
"773",2.43108565839933,9.95167752253599,2.61835588657571,0.345991023729453,0.00974288337924701,0.432210516981038,97,2,3,1,0.3,0.3,0.1,0,1,0.05,0.03,1
"774",2.43108565839933,9.95167752253599,1.49517527196229,0.96399550737289,0.0225252525252525,0.969141789994673,56.5,4,3,1,0.3,0.3,0.1,0,1,0.05,0.03,10
"775",2.43108565839933,9.95167752253599,2.48832580998379,0.187097764907141,0.00763085399449036,0.0613402822607791,79,2,3,1,0.3,0.3,0.1,0,1,0.05,0.06,0.1
"776",2.43108565839933,9.95167752253599,2.82097644884665,0.420396120444871,0.00954086317722681,0.379909208873703,99,2,3,1,0.3,0.3,0.1,0,1,0.05,0.06,1
"777",2.43108565839933,9.95167752253599,1.26307964952793,0.996448751658359,0.0236547291092746,0.934148218248082,56,4,3,1,0.3,0.3,0.1,0,1,0.05,0.06,10
"778",2.43108565839933,9.95167752253599,2.5011277966875,0.192133273142883,0.00764003673094582,0,79,1,3,1,0.3,0.3,0.1,0,1,0.05,1,0.1
"779",2.43108565839933,9.95167752253599,2.49368062601778,0.292792310416078,0.0094674012855831,0,98,1,3,1,0.3,0.3,0.1,0,1,0.05,1,1
"780",2.43108565839933,9.95167752253599,3.22571480707908,2.56127206862366,0.0266666666666667,0,49,1,3,1,0.3,0.3,0.1,0,1,0.05,1,10
"781",2.43108565839933,9.95167752253599,2.46469207108406,2.38998967696527,0.00456382001836547,0.0137541866899665,105,1,3,1,0.3,0.3,0.1,0,10,0.05,0,0.1
"782",2.43108565839933,9.95167752253599,2.65283072020524,2.85506742158079,0.0042791551882461,0.101377839332385,108,2,3,1,0.3,0.3,0.1,0,10,0.05,0,1
"783",2.43108565839933,9.95167752253599,3.27146126336987,3.50176915087188,0.00585858585858586,0.892468064812132,109.5,2,3,1,0.3,0.3,0.1,0,10,0.05,0,10
"784",2.43108565839933,9.95167752253599,2.41967939931839,2.3080830231083,0.00460973370064279,0.0126581751581752,105,2,3,1,0.3,0.3,0.1,0,10,0.05,0.03,0.1
"785",2.43108565839933,9.95167752253599,2.6457820643372,2.35113111312663,0.00460973370064279,0.103878705925216,107,2,3,1,0.3,0.3,0.1,0,10,0.05,0.03,1
"786",2.43108565839933,9.95167752253599,2.97624047473758,3.49641567725466,0.00581267217630854,0.860781545819909,111,2,3,1,0.3,0.3,0.1,0,10,0.05,0.03,10
"787",2.43108565839933,9.95167752253599,2.47301849263124,2.48625411310097,0.00457300275482094,0.0131200396825397,107,2,3,1,0.3,0.3,0.1,0,10,0.05,0.06,0.1
"788",2.43108565839933,9.95167752253599,2.65217687624339,2.49710991071802,0.0045821854912764,0.104391347725835,110,2,3,1,0.3,0.3,0.1,0,10,0.05,0.06,1
"789",2.43108565839933,9.95167752253599,3.16271943157997,3.35280717527707,0.00559228650137741,0.821319685770085,112,2,3,1,0.3,0.3,0.1,0,10,0.05,0.06,10
"790",2.43108565839933,9.95167752253599,2.5057033140092,2.58070918666132,0.00447199265381084,0,104,2,3,1,0.3,0.3,0.1,0,10,0.05,1,0.1
"791",2.43108565839933,9.95167752253599,2.66557091328584,2.48731419801761,0.00450872359963269,0,101,2,3,1,0.3,0.3,0.1,0,10,0.05,1,1
"792",2.43108565839933,9.95167752253599,2.65466693433824,3.13589298846168,0.00532598714416896,0,109,1,3,1,0.3,0.3,0.1,0,10,0.05,1,10
"793",2.43108565839933,9.95167752253599,2.47467054331575,0.0383364667122912,0.0383287419651056,0.425270530112011,20,2,3,1,0.3,0.3,0.1,0.03,0.1,0.05,0,0.1
"794",2.43108565839933,9.95167752253599,2.41871776742615,0.122033934761869,0.059485766758494,0.893099595010963,15,8,3,1,0.3,0.3,0.1,0.03,0.1,0.05,0,1
"795",2.43108565839933,9.95167752253599,0.0691129032627176,0.185768191416016,0.0679522497704316,0.996965938515976,12,10,3,1,0.3,0.3,0.1,0.03,0.1,0.05,0,10
"796",2.43108565839933,9.95167752253599,2.4093208072682,0.0344871808674298,0.0384022038567493,0.416156763686922,23,2,3,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"797",2.43108565839933,9.95167752253599,2.44745274802963,0.173527084909958,0.0597061524334252,0.896608504912267,15,7,3,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"798",2.43108565839933,9.95167752253599,0.0578911414226148,0.663340065435612,0.0670339761248852,0.970097472185346,13,9,3,1,0.3,0.3,0.1,0.03,0.1,0.05,0.03,10
"799",2.43108565839933,9.95167752253599,2.43170899073118,0.0355987066099242,0.0376584022038568,0.399292434576891,20,2,3,1,0.3,0.3,0.1,0.03,0.1,0.05,0.06,0.1
"800",2.43108565839933,9.95167752253599,2.15598014533843,0.257285971330882,0.0655463728191001,0.867957541799041,11,7,3,1,0.3,0.3,0.1,0.03,0.1,0.05,0.06,1
"801",2.43108565839933,9.95167752253599,0.0890332746422047,1.07061457423031,0.0688062442607897,0.942094012646714,11,8,3,1,0.3,0.3,0.1,0.03,0.1,0.05,0.06,10
"802",2.43108565839933,9.95167752253599,2.4432065691655,0.0358320896790841,0.0377594123048668,0,21,1,3,1,0.3,0.3,0.1,0.03,0.1,0.05,1,0.1
"803",2.43108565839933,9.95167752253599,2.55510228527231,0.433782554168651,0.0618365472910927,0,11,1,3,1,0.3,0.3,0.1,0.03,0.1,0.05,1,1
"804",2.43108565839933,9.95167752253599,4.65651838830299,4.70016677528684,0.0760238751147842,0,9,2,3,1,0.3,0.3,0.1,0.03,0.1,0.05,1,10
"805",2.43108565839933,9.95167752253599,2.53211691108137,0.0365688299327237,0.0348301193755739,0.397043354261819,23,2,3,1,0.3,0.3,0.1,0.03,1,0.05,0,0.1
"806",2.43108565839933,9.95167752253599,2.55255684927639,0.372057456284375,0.0376859504132231,0.86757108981575,20,5,3,1,0.3,0.3,0.1,0.03,1,0.05,0,1
"807",2.43108565839933,9.95167752253599,0.0977319532436997,0.331794626561484,0.0470339761248852,0.996614617938844,19,7,3,1,0.3,0.3,0.1,0.03,1,0.05,0,10
"808",2.43108565839933,9.95167752253599,2.44716539738998,0.0379332560542459,0.0342791551882461,0.426500036053444,20,2,3,1,0.3,0.3,0.1,0.03,1,0.05,0.03,0.1
"809",2.43108565839933,9.95167752253599,2.67130294791178,0.484191212493574,0.0392102846648301,0.846163516293824,17,5,3,1,0.3,0.3,0.1,0.03,1,0.05,0.03,1
"810",2.43108565839933,9.95167752253599,0.113937727674578,0.599934906604066,0.0468778696051423,0.967441406511428,21,7,3,1,0.3,0.3,0.1,0.03,1,0.05,0.03,10
"811",2.43108565839933,9.95167752253599,2.4901486788724,0.0337954434890472,0.034674012855831,0.379553047993348,23,2,3,1,0.3,0.3,0.1,0.03,1,0.05,0.06,0.1
"812",2.43108565839933,9.95167752253599,2.19177418694148,0.498829926952475,0.0389256198347107,0.832212649188902,19,5,3,1,0.3,0.3,0.1,0.03,1,0.05,0.06,1
"813",2.43108565839933,9.95167752253599,0.163517074113559,0.682038614489353,0.0487235996326905,0.941261830492493,19,6,3,1,0.3,0.3,0.1,0.03,1,0.05,0.06,10
"814",2.43108565839933,9.95167752253599,2.39627627177357,0.036251892463338,0.0347474747474747,0,23,2,3,1,0.3,0.3,0.1,0.03,1,0.05,1,0.1
"815",2.43108565839933,9.95167752253599,2.34931353172616,0.383935451852257,0.0374104683195592,0,20,1,3,1,0.3,0.3,0.1,0.03,1,0.05,1,1
"816",2.43108565839933,9.95167752253599,2.95757891380741,4.34861558711336,0.0625528007346189,0,11,2,3,1,0.3,0.3,0.1,0.03,1,0.05,1,10
"817",2.43108565839933,9.95167752253599,2.43704674385055,0.281997192433761,0.0312213039485767,0.413129360861622,23,2,3,1,0.3,0.3,0.1,0.03,10,0.05,0,0.1
"818",2.43108565839933,9.95167752253599,2.36129206653944,0.471769357589035,0.0316620752984389,0.831998233960526,22,4,3,1,0.3,0.3,0.1,0.03,10,0.05,0,1
"819",2.43108565839933,9.95167752253599,0.176133979572661,0.871643800569709,0.033287419651056,0.99271119516612,22,5,3,1,0.3,0.3,0.1,0.03,10,0.05,0,10
"820",2.43108565839933,9.95167752253599,2.44795829482101,0.211880081482091,0.0316896235078053,0.458865972141359,21,2,3,1,0.3,0.3,0.1,0.03,10,0.05,0.03,0.1
"821",2.43108565839933,9.95167752253599,2.65664181048247,0.347168309444324,0.0315610651974288,0.79566089912813,22,4,3,1,0.3,0.3,0.1,0.03,10,0.05,0.03,1
"822",2.43108565839933,9.95167752253599,0.229591406214916,1.10517970261991,0.0326354453627181,0.967699727232387,22,5,3,1,0.3,0.3,0.1,0.03,10,0.05,0.03,10
"823",2.43108565839933,9.95167752253599,2.46846688023701,0.298643856087109,0.0321946740128558,0.358760186471291,21,2,3,1,0.3,0.3,0.1,0.03,10,0.05,0.06,0.1
"824",2.43108565839933,9.95167752253599,2.50626107195222,0.400737586935027,0.0322405876951331,0.800915992516131,22,4,3,1,0.3,0.3,0.1,0.03,10,0.05,0.06,1
"825",2.43108565839933,9.95167752253599,0.262640060306247,1.33034821081984,0.0329017447199265,0.947083906990577,22,5,3,1,0.3,0.3,0.1,0.03,10,0.05,0.06,10
