"","varbtwn_start","varwin_start","varbtwn_end","varwin_end","turnover","carriers","tenure_end","emps_end","cond","rep_no","b1","b2","b3","r0","r1","r2","s0","s1"
"1190",1.15641078439651,0.097806092788326,0.850731553718979,0.253446018657114,0.0580808080808081,0.953606331949887,12,7,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"1191",1.15641078439651,0.097806092788326,0.75220545498665,0.335721381749241,0.0598989898989899,0.961282709094037,11,8,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"1192",1.15641078439651,0.097806092788326,0.398936262605512,0.433146924852019,0.0607621671258035,0.962854430578828,10,8,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"1193",1.15641078439651,0.097806092788326,0.114286745319551,0.299852749394235,0.0628650137741047,0.96823648288893,10,8,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"1194",1.15641078439651,0.097806092788326,0.0964811799811319,0.230739422052719,0.0614967860422406,0.966425963923439,12,8,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"1195",1.15641078439651,0.097806092788326,0.08080887451639,0.219315237952945,0.0608264462809917,0.96485505397652,11,8,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1
"1196",1.15641078439651,0.097806092788326,0.0751714611855249,0.203008569094802,0.0605601469237833,0.967102985658416,13,8,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"1197",1.15641078439651,0.097806092788326,0.079835938526235,0.192847586348776,0.0592837465564738,0.965514453308535,13,8,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"1198",1.15641078439651,0.097806092788326,0.0446126637368375,0.204253181040979,0.0593572084481175,0.97059349428068,13.5,8,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"1199",1.15641078439651,0.097806092788326,0.0588031209238048,0.200165436347254,0.0594123048668503,0.969045413034013,13,8,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"1200",1.15641078439651,0.097806092788326,0.0519076892590915,0.189207569477543,0.0589164370982553,0.970534975933173,13,8,4,3,0.2,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"1201",1.15641078439651,0.097806092788326,1.14446994891429,0.0281201337027215,0.0341230486685032,0.765876360390568,23,4,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"1202",1.15641078439651,0.097806092788326,1.1443676533327,0.0585025743980141,0.0390174471992654,0.901054724866653,19,5,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"1203",1.15641078439651,0.097806092788326,1.14573327486489,0.0527667550911108,0.0417998163452709,0.926699960091859,18.5,5,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"1204",1.15641078439651,0.097806092788326,1.07271972592151,0.0843438551876227,0.0478053259871442,0.942327396555709,16,6,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"1205",1.15641078439651,0.097806092788326,0.880097367550495,0.24681353473009,0.0540679522497704,0.95512585391754,12,7,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"1206",1.15641078439651,0.097806092788326,0.805774551438762,0.268942490032064,0.0553810835629017,0.953352311055221,13,7,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"1207",1.15641078439651,0.097806092788326,0.638098060910855,0.375137181669334,0.0576216712580349,0.963668963696894,10,7,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"1208",1.15641078439651,0.097806092788326,0.119910347779522,0.247094835849292,0.0598989898989899,0.967412040569869,11,8,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"1209",1.15641078439651,0.097806092788326,0.0750916484928086,0.197941219425611,0.0594398530762167,0.965276120167614,13,8,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"1210",1.15641078439651,0.097806092788326,0.0681506482536935,0.142700010874459,0.0588062442607897,0.967304983786752,13,8,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1
"1211",1.15641078439651,0.097806092788326,0.0544627908564352,0.144550732587409,0.0566023875114784,0.968619725822753,14,8,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"1212",1.15641078439651,0.097806092788326,0.0427857635386273,0.136354841523614,0.0554820936639118,0.970252278073672,15.5,8,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"1213",1.15641078439651,0.097806092788326,0.0504503775462216,0.119022145339859,0.0554178145087236,0.968030407435129,15,7,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"1214",1.15641078439651,0.097806092788326,0.0466082606192194,0.10931084515972,0.0544168962350781,0.964236828506784,17,7,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"1215",1.15641078439651,0.097806092788326,0.0366876577103125,0.11849179603866,0.0549403122130395,0.97017280736428,15,7,4,3,0.3,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"1216",1.15641078439651,0.097806092788326,1.15259537754438,0.0265066664305185,0.0337832874196511,0.736013717817364,23,4,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"1217",1.15641078439651,0.097806092788326,1.12800112750273,0.0485263603630045,0.0365656565656566,0.886445279223752,20,5,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"1218",1.15641078439651,0.097806092788326,1.1172088157529,0.0520844221065748,0.039366391184573,0.926315388804916,19.5,5,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"1219",1.15641078439651,0.097806092788326,1.07273556093472,0.100788563948887,0.0446097337006428,0.940289642321926,15,6,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"1220",1.15641078439651,0.097806092788326,0.933526751358051,0.21325938562346,0.0519467401285583,0.950317297350436,13,7,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"1221",1.15641078439651,0.097806092788326,0.84571312042012,0.253375776653142,0.053425160697888,0.954273988727092,13,7,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"1222",1.15641078439651,0.097806092788326,0.617647834275767,0.339685095278054,0.0572543617998163,0.960467776582689,11,7,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"1223",1.15641078439651,0.097806092788326,0.26073003852751,0.285364488293561,0.0580532598714417,0.959844964543979,11,7,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"1224",1.15641078439651,0.097806092788326,0.139027859454827,0.209584908022375,0.0580257116620753,0.962777103775669,11.5,8,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"1225",1.15641078439651,0.097806092788326,0.0751644187694564,0.13260807233366,0.0582736455463728,0.965050092460076,14,8,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1
"1226",1.15641078439651,0.097806092788326,0.0798051705858979,0.136456663106621,0.0553168044077135,0.967954416060773,15,7,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"1227",1.15641078439651,0.097806092788326,0.0867939427248881,0.108041481251302,0.0543067033976125,0.969027811893948,16,7,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"1228",1.15641078439651,0.097806092788326,0.0672458010075563,0.0986948242297666,0.0549035812672176,0.970823527456626,16,7,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"1229",1.15641078439651,0.097806092788326,0.0581855767843009,0.103541637540867,0.0549954086317723,0.96385273434812,15,7,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"1230",1.15641078439651,0.097806092788326,0.0608202239214619,0.103725378673025,0.0541689623507805,0.967817229465768,16,7,4,3,0.4,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"1231",1.15641078439651,0.097806092788326,1.15209636582742,0.0240488210552984,0.0326262626262626,0.734024779215856,23,3,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"1232",1.15641078439651,0.097806092788326,1.13612268895945,0.0444841412289574,0.0345821854912764,0.877600976863547,20,4,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"1233",1.15641078439651,0.097806092788326,1.14089674195393,0.0534637029162357,0.0384113865932048,0.922291115269489,17,5,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"1234",1.15641078439651,0.097806092788326,1.10370917462999,0.109183688483037,0.0439577594123049,0.938021647950534,16,6,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"1235",1.15641078439651,0.097806092788326,1.03453579412003,0.164513206160729,0.0466207529843893,0.943546823576277,15,6,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"1236",1.15641078439651,0.097806092788326,0.962419858497818,0.253177232719626,0.0497245179063361,0.952967448000114,13.5,6,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"1237",1.15641078439651,0.097806092788326,0.812073589178233,0.286910719811418,0.0523415977961433,0.959523845597204,12,7,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"1238",1.15641078439651,0.097806092788326,0.510559295809606,0.341354032938363,0.0548484848484849,0.962594978448594,11,7,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"1239",1.15641078439651,0.097806092788326,0.303161514460552,0.273979589613793,0.055959595959596,0.959635865006062,11,7,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"1240",1.15641078439651,0.097806092788326,0.194036077225044,0.183266865789576,0.0562350780532599,0.967776622955091,12,7,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1
"1241",1.15641078439651,0.097806092788326,0.161746349380247,0.166487189971554,0.055188246097337,0.965720904163272,14,7,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"1242",1.15641078439651,0.097806092788326,0.136129608682182,0.126168548371802,0.0554637281910009,0.967707133474212,15,7,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"1243",1.15641078439651,0.097806092788326,0.127170441057603,0.138940118772756,0.0539118457300275,0.969339941830326,14,7,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"1244",1.15641078439651,0.097806092788326,0.128433581784416,0.123154617315769,0.0545179063360882,0.971750366232038,15,7,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"1245",1.15641078439651,0.097806092788326,0.126693337775595,0.122484565621903,0.0538659320477502,0.972055716703863,15,7,4,3,0.5,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"1246",1.15641078439651,0.097806092788326,1.15194788145972,0.0203201864699732,0.032396694214876,0.716449603929459,22,3,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"1247",1.15641078439651,0.097806092788326,1.14966232002613,0.0378819309959088,0.0355463728191001,0.873776185110988,21,4,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"1248",1.15641078439651,0.097806092788326,1.1412608162534,0.0559315096828192,0.0363269054178145,0.917724874554476,17,5,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"1249",1.15641078439651,0.097806092788326,1.1175266030312,0.106658451774375,0.0388429752066116,0.932845932485795,19,5,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"1250",1.15641078439651,0.097806092788326,1.06491562855137,0.160399234485231,0.0440220385674931,0.943238995023497,16,6,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"1251",1.15641078439651,0.097806092788326,0.94373240805885,0.240031754878105,0.048099173553719,0.956761571352094,13,6,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"1252",1.15641078439651,0.097806092788326,0.929713020760571,0.271857340190895,0.0477869605142332,0.954391881845847,14,6,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"1253",1.15641078439651,0.097806092788326,0.818280731461977,0.308249310451945,0.049366391184573,0.95943890610302,12,7,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"1254",1.15641078439651,0.097806092788326,0.6210723978059,0.341075010487338,0.0516620752984389,0.962620132838528,11,7,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"1255",1.15641078439651,0.097806092788326,0.441944428249844,0.307664062006144,0.0517906336088154,0.964777509140198,12,7,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1
"1256",1.15641078439651,0.097806092788326,0.303455189068829,0.216016189459277,0.0528925619834711,0.966798200742426,13,7,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"1257",1.15641078439651,0.097806092788326,0.223936548883145,0.172543286479815,0.0537741046831956,0.968975234742493,13,7,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"1258",1.15641078439651,0.097806092788326,0.232916680140525,0.158567123983058,0.0532506887052342,0.973245253498883,13,7,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"1259",1.15641078439651,0.097806092788326,0.264178923861521,0.193145662089612,0.0530394857667585,0.970073745421141,14,7,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"1260",1.15641078439651,0.097806092788326,0.255275555878444,0.189321659117663,0.0532966023875115,0.968985555370271,12,7,4,3,0.6,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"1261",1.15641078439651,0.097806092788326,1.15651513102667,0.0205902361910665,0.0320936639118457,0.731435796005312,22,3,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"1262",1.15641078439651,0.097806092788326,1.14684698994678,0.0382309261619538,0.0329384756657484,0.875654123669303,23,4,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"1263",1.15641078439651,0.097806092788326,1.13668749753674,0.0514964308225549,0.0352800734618916,0.915533263715857,21,5,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"1264",1.15641078439651,0.097806092788326,1.1269986016552,0.0939419213572554,0.0379430670339761,0.936015903602523,19,5,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"1265",1.15641078439651,0.097806092788326,1.10088532804401,0.144209676016157,0.0395408631772268,0.945108500288215,19,5,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"1266",1.15641078439651,0.097806092788326,1.04733097253648,0.178330883784538,0.0415886134067952,0.953613523849256,16,5,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"1267",1.15641078439651,0.097806092788326,0.997215489428295,0.24478584904688,0.0443158861340679,0.959432813873446,15,6,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"1268",1.15641078439651,0.097806092788326,0.955633185764623,0.237071382690837,0.0459871441689624,0.958869037009493,15,6,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"1269",1.15641078439651,0.097806092788326,0.878183471449026,0.32644634213817,0.0463085399449036,0.963278846256608,12,6,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"1270",1.15641078439651,0.097806092788326,0.735243888768441,0.315892434527701,0.0477043158861341,0.965505801171865,13,6,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1
"1271",1.15641078439651,0.097806092788326,0.576413029590153,0.301581636399171,0.0504775022956841,0.967131779486333,13,7,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"1272",1.15641078439651,0.097806092788326,0.425214527224791,0.2316681192257,0.0511386593204775,0.968149189935407,12,7,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"1273",1.15641078439651,0.097806092788326,0.469645636976885,0.273383169063759,0.0487235996326905,0.965753581316111,12,6,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"1274",1.15641078439651,0.097806092788326,0.369763330846979,0.200377003263689,0.0532139577594123,0.968977449180075,13,7,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"1275",1.15641078439651,0.097806092788326,0.415973045089572,0.220258439719976,0.051147842056933,0.967489867731589,13,7,4,3,0.7,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"1276",1.15641078439651,0.097806092788326,1.15170214560845,0.0173202089036777,0.0324701561065197,0.693964177018521,22,3,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"1277",1.15641078439651,0.097806092788326,1.14854521326909,0.03561359579968,0.0337924701561065,0.874717532163663,19,4,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"1278",1.15641078439651,0.097806092788326,1.14122320405352,0.0493260737832988,0.0344995408631772,0.916339376411304,21,5,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"1279",1.15641078439651,0.097806092788326,1.12584886722155,0.0974978629029676,0.0365656565656566,0.930646661518623,20,5,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"1280",1.15641078439651,0.097806092788326,1.11494594837322,0.134354763622059,0.0376859504132231,0.937275336886508,18,5,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"1281",1.15641078439651,0.097806092788326,1.07175640998254,0.140326124167133,0.038870523415978,0.947080807673764,17,5,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"1282",1.15641078439651,0.097806092788326,1.08262035539808,0.203542301595374,0.0401928374655647,0.953477165437824,18,5,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"1283",1.15641078439651,0.097806092788326,1.02896450113682,0.227962490433428,0.0424058769513315,0.957109259086404,16,6,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"1284",1.15641078439651,0.097806092788326,0.996106902584965,0.283060580508235,0.0426170798898072,0.958809464732614,16,5,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"1285",1.15641078439651,0.097806092788326,0.935451914275081,0.273644309710882,0.0443434343434343,0.959797778028037,16,6,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1
"1286",1.15641078439651,0.097806092788326,0.837042352164001,0.33122132296818,0.0454545454545454,0.961649534173497,13,6,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"1287",1.15641078439651,0.097806092788326,0.792110072004939,0.313594939448246,0.0473370064279155,0.964725946225582,13,6,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"1288",1.15641078439651,0.097806092788326,0.682190417460556,0.313151340447257,0.0472910927456382,0.966898866169246,13,6,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"1289",1.15641078439651,0.097806092788326,0.601919157303842,0.280672454043633,0.0479247015610652,0.969323398973978,13,6,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"1290",1.15641078439651,0.097806092788326,0.695217573962244,0.27674938892742,0.0470798898071625,0.963695492548621,15,6,4,3,0.8,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"1291",1.15641078439651,0.097806092788326,1.1581161303592,0.0162157034867311,0.0312488521579431,0.684423310035992,22.5,3,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"1292",1.15641078439651,0.097806092788326,1.15044285524314,0.0279025153505701,0.0329752066115702,0.862308124543187,22,4,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"1293",1.15641078439651,0.097806092788326,1.14367031830425,0.0509023956419713,0.0339577594123049,0.907411667534806,22,5,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"1294",1.15641078439651,0.097806092788326,1.13526304690746,0.0729499353772116,0.034931129476584,0.923813416696195,20,5,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"1295",1.15641078439651,0.097806092788326,1.13233656797128,0.10256392282739,0.0344903581267218,0.93425300959621,21,5,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"1296",1.15641078439651,0.097806092788326,1.1149433104853,0.142618538623992,0.0368595041322314,0.950110306399778,19,5,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"1297",1.15641078439651,0.097806092788326,1.10031324962151,0.197699218753685,0.0393021120293848,0.950482880839044,18,5,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"1298",1.15641078439651,0.097806092788326,1.08370466747085,0.208527225443452,0.0387970615243343,0.95386133120756,19,5,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"1299",1.15641078439651,0.097806092788326,1.06022806254604,0.247731361855611,0.0387878787878788,0.95448506298214,17,5,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"1300",1.15641078439651,0.097806092788326,1.02828837545464,0.259456620086001,0.0413682277318641,0.962698514712047,17,6,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1
"1301",1.15641078439651,0.097806092788326,1.02458306872255,0.261538967357397,0.0398989898989899,0.965457802007446,18,6,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"1302",1.15641078439651,0.097806092788326,0.951204644173179,0.298426207974383,0.0423691460055096,0.965657334364945,15,6,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"1303",1.15641078439651,0.097806092788326,0.913888933743415,0.332710128270608,0.0433425160697888,0.967741299932384,15,6,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"1304",1.15641078439651,0.097806092788326,0.881806256317768,0.319926455028675,0.0426721763085399,0.961478642692666,15,6,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.4
"1305",1.15641078439651,0.097806092788326,0.828202266554133,0.295747434532744,0.0433057851239669,0.971103280790445,14,6,4,3,0.9,0.3,0.1,0.03,0.1,0.05,0.03,1.5
"1306",1.15641078439651,0.097806092788326,1.1577804289285,0.0148399118983154,0.0325711662075298,0.696002152527855,23,3,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,0.1
"1307",1.15641078439651,0.097806092788326,1.15180282530036,0.0290665917888084,0.0315794306703398,0.852065530886479,23,4,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,0.2
"1308",1.15641078439651,0.097806092788326,1.14597447268926,0.0387742590967501,0.0328650137741047,0.915266531776219,20,4,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,0.3
"1309",1.15641078439651,0.097806092788326,1.14319022735246,0.076007192886989,0.0341322314049587,0.919020586101835,21,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,0.4
"1310",1.15641078439651,0.097806092788326,1.13886452357776,0.0934623380170476,0.0342791551882461,0.937570095494631,21,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,0.5
"1311",1.15641078439651,0.097806092788326,1.13132962123975,0.126327493770055,0.0349127640036731,0.942977320958706,22,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,0.6
"1312",1.15641078439651,0.097806092788326,1.12095977151228,0.15871888594942,0.0364279155188246,0.950450134176265,21,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,0.7
"1313",1.15641078439651,0.097806092788326,1.11234405362524,0.174502876839361,0.0361616161616162,0.954514370650103,20,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,0.8
"1314",1.15641078439651,0.097806092788326,1.09779075851134,0.220590394687208,0.0372359963269054,0.961664057475785,18,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,0.9
"1315",1.15641078439651,0.097806092788326,1.08863772694704,0.21937048515654,0.0379338842975207,0.962195837482758,19,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,1
"1316",1.15641078439651,0.097806092788326,1.07200607207727,0.214028256097308,0.0371258034894398,0.961937755296866,19,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,1.1
"1317",1.15641078439651,0.097806092788326,1.06424729009753,0.252013789926667,0.0382460973370064,0.964416817896839,18,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,1.2
"1318",1.15641078439651,0.097806092788326,1.05363043334033,0.260480019201693,0.0382920110192837,0.958585616181149,18,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,1.3
"1319",1.15641078439651,0.097806092788326,1.03835549835845,0.326645386334483,0.0385032139577594,0.966017260445242,18,5,4,3,1,0.3,0.1,0.03,0.1,0.05,0.03,1.4
